aco_int,Frames,dbm_master_url,error_reason
50.1948595588067,1235,sample_data/subj01_timepoint01.mp4,Pass
50.32812114705342,1236,sample_data/subj01_timepoint01.mp4,Pass
50.52094077426011,1237,sample_data/subj01_timepoint01.mp4,Pass
50.72296085867313,1238,sample_data/subj01_timepoint01.mp4,Pass
50.893204128601006,1239,sample_data/subj01_timepoint01.mp4,Pass
51.087718653186116,1240,sample_data/subj01_timepoint01.mp4,Pass
51.258009826531406,1241,sample_data/subj01_timepoint01.mp4,Pass
51.42170661998048,1242,sample_data/subj01_timepoint01.mp4,Pass
51.56535107168581,1243,sample_data/subj01_timepoint01.mp4,Pass
51.66517812187781,1244,sample_data/subj01_timepoint01.mp4,Pass
51.728273551493686,1245,sample_data/subj01_timepoint01.mp4,Pass
51.74889581065899,1246,sample_data/subj01_timepoint01.mp4,Pass
51.73454987354519,1247,sample_data/subj01_timepoint01.mp4,Pass
51.67670750872596,1248,sample_data/subj01_timepoint01.mp4,Pass
51.56954096918025,1249,sample_data/subj01_timepoint01.mp4,Pass
51.43678023476422,1250,sample_data/subj01_timepoint01.mp4,Pass
51.27917371014168,1251,sample_data/subj01_timepoint01.mp4,Pass
51.08063912959243,1252,sample_data/subj01_timepoint01.mp4,Pass
50.882988563920634,1253,sample_data/subj01_timepoint01.mp4,Pass
50.687522479528404,1254,sample_data/subj01_timepoint01.mp4,Pass
50.511864389795456,1255,sample_data/subj01_timepoint01.mp4,Pass
50.36691440419122,1256,sample_data/subj01_timepoint01.mp4,Pass
50.26581577819116,1257,sample_data/subj01_timepoint01.mp4,Pass
50.2395415066011,1258,sample_data/subj01_timepoint01.mp4,Pass
50.25581799256577,1259,sample_data/subj01_timepoint01.mp4,Pass
50.315096236183344,1260,sample_data/subj01_timepoint01.mp4,Pass
50.42889908990083,1261,sample_data/subj01_timepoint01.mp4,Pass
50.583717995449284,1262,sample_data/subj01_timepoint01.mp4,Pass
50.75489939214258,1263,sample_data/subj01_timepoint01.mp4,Pass
50.94556260253686,1264,sample_data/subj01_timepoint01.mp4,Pass
51.1390381433425,1265,sample_data/subj01_timepoint01.mp4,Pass
51.31431938877352,1266,sample_data/subj01_timepoint01.mp4,Pass
51.462501965179044,1267,sample_data/subj01_timepoint01.mp4,Pass
51.57887063304787,1268,sample_data/subj01_timepoint01.mp4,Pass
51.6577632096612,1269,sample_data/subj01_timepoint01.mp4,Pass
51.70114911179293,1270,sample_data/subj01_timepoint01.mp4,Pass
51.69005210684809,1271,sample_data/subj01_timepoint01.mp4,Pass
51.63422278043059,1272,sample_data/subj01_timepoint01.mp4,Pass
51.536262874098426,1273,sample_data/subj01_timepoint01.mp4,Pass
51.39899122041105,1274,sample_data/subj01_timepoint01.mp4,Pass
51.22660895425789,1275,sample_data/subj01_timepoint01.mp4,Pass
51.04336584939994,1276,sample_data/subj01_timepoint01.mp4,Pass
50.80691293388698,1277,sample_data/subj01_timepoint01.mp4,Pass
50.52961830908277,1278,sample_data/subj01_timepoint01.mp4,Pass
50.24874828496358,1279,sample_data/subj01_timepoint01.mp4,Pass
49.98756465237719,1280,sample_data/subj01_timepoint01.mp4,Pass
49.730770261840426,1281,sample_data/subj01_timepoint01.mp4,Pass
49.50460963515445,1282,sample_data/subj01_timepoint01.mp4,Pass
49.310137901227606,1283,sample_data/subj01_timepoint01.mp4,Pass
49.16076979028102,1284,sample_data/subj01_timepoint01.mp4,Pass
49.07443206716138,1285,sample_data/subj01_timepoint01.mp4,Pass
49.05493321224719,1286,sample_data/subj01_timepoint01.mp4,Pass
49.09183253512086,1287,sample_data/subj01_timepoint01.mp4,Pass
49.186600539339025,1288,sample_data/subj01_timepoint01.mp4,Pass
49.332958684717724,1289,sample_data/subj01_timepoint01.mp4,Pass
49.50469527235556,1290,sample_data/subj01_timepoint01.mp4,Pass
49.70525926449854,1291,sample_data/subj01_timepoint01.mp4,Pass
49.920096289155744,1292,sample_data/subj01_timepoint01.mp4,Pass
50.15405985092855,1293,sample_data/subj01_timepoint01.mp4,Pass
50.360887473977066,1294,sample_data/subj01_timepoint01.mp4,Pass
50.56732152647176,1295,sample_data/subj01_timepoint01.mp4,Pass
50.74506764775552,1296,sample_data/subj01_timepoint01.mp4,Pass
50.91084186941261,1297,sample_data/subj01_timepoint01.mp4,Pass
51.05220242081157,1298,sample_data/subj01_timepoint01.mp4,Pass
51.164763843524995,1299,sample_data/subj01_timepoint01.mp4,Pass
51.24961069963825,1300,sample_data/subj01_timepoint01.mp4,Pass
51.300981789375555,1301,sample_data/subj01_timepoint01.mp4,Pass
51.326494673141234,1302,sample_data/subj01_timepoint01.mp4,Pass
51.321143141252335,1303,sample_data/subj01_timepoint01.mp4,Pass
51.290426981377934,1304,sample_data/subj01_timepoint01.mp4,Pass
51.22772345726463,1305,sample_data/subj01_timepoint01.mp4,Pass
51.14521032143273,1306,sample_data/subj01_timepoint01.mp4,Pass
51.05737373520295,1307,sample_data/subj01_timepoint01.mp4,Pass
50.9412718162115,1308,sample_data/subj01_timepoint01.mp4,Pass
50.808154581530765,1309,sample_data/subj01_timepoint01.mp4,Pass
50.66490601562585,1310,sample_data/subj01_timepoint01.mp4,Pass
50.5183463375498,1311,sample_data/subj01_timepoint01.mp4,Pass
50.36522260910577,1312,sample_data/subj01_timepoint01.mp4,Pass
50.21112812972005,1313,sample_data/subj01_timepoint01.mp4,Pass
50.067446771329074,1314,sample_data/subj01_timepoint01.mp4,Pass
49.94308425976313,1315,sample_data/subj01_timepoint01.mp4,Pass
49.836388255343195,1316,sample_data/subj01_timepoint01.mp4,Pass
49.751873241191646,1317,sample_data/subj01_timepoint01.mp4,Pass
49.68895001447221,1318,sample_data/subj01_timepoint01.mp4,Pass
49.67624268372454,1319,sample_data/subj01_timepoint01.mp4,Pass
49.679261367321175,1320,sample_data/subj01_timepoint01.mp4,Pass
49.73155886005738,1321,sample_data/subj01_timepoint01.mp4,Pass
49.841043698030504,1322,sample_data/subj01_timepoint01.mp4,Pass
49.97770189083422,1323,sample_data/subj01_timepoint01.mp4,Pass
50.10298848413166,1324,sample_data/subj01_timepoint01.mp4,Pass
50.25391935498146,1325,sample_data/subj01_timepoint01.mp4,Pass
50.42162992452969,1326,sample_data/subj01_timepoint01.mp4,Pass
50.58513721832271,1327,sample_data/subj01_timepoint01.mp4,Pass
50.73363946217607,1328,sample_data/subj01_timepoint01.mp4,Pass
50.85597296286831,1329,sample_data/subj01_timepoint01.mp4,Pass
50.95410638176459,1330,sample_data/subj01_timepoint01.mp4,Pass
51.026251597986786,1331,sample_data/subj01_timepoint01.mp4,Pass
51.077268688621295,1332,sample_data/subj01_timepoint01.mp4,Pass
51.079640710253216,1333,sample_data/subj01_timepoint01.mp4,Pass
51.05745254988682,1334,sample_data/subj01_timepoint01.mp4,Pass
51.03168840666328,1335,sample_data/subj01_timepoint01.mp4,Pass
50.96818787191125,1336,sample_data/subj01_timepoint01.mp4,Pass
50.90413403069283,1337,sample_data/subj01_timepoint01.mp4,Pass
50.82948017419611,1338,sample_data/subj01_timepoint01.mp4,Pass
50.78386075923707,1339,sample_data/subj01_timepoint01.mp4,Pass
50.74156243345158,1340,sample_data/subj01_timepoint01.mp4,Pass
50.7471082630838,1341,sample_data/subj01_timepoint01.mp4,Pass
50.76533022071,1342,sample_data/subj01_timepoint01.mp4,Pass
50.81178167974879,1343,sample_data/subj01_timepoint01.mp4,Pass
50.90113097729194,1344,sample_data/subj01_timepoint01.mp4,Pass
51.02154800953528,1345,sample_data/subj01_timepoint01.mp4,Pass
51.158301206357486,1346,sample_data/subj01_timepoint01.mp4,Pass
51.32399255535401,1347,sample_data/subj01_timepoint01.mp4,Pass
51.49391097241539,1348,sample_data/subj01_timepoint01.mp4,Pass
51.64917933393282,1349,sample_data/subj01_timepoint01.mp4,Pass
51.7921850337858,1350,sample_data/subj01_timepoint01.mp4,Pass
51.918492573248486,1351,sample_data/subj01_timepoint01.mp4,Pass
52.04438427233483,1352,sample_data/subj01_timepoint01.mp4,Pass
52.100821158593924,1353,sample_data/subj01_timepoint01.mp4,Pass
52.143300299110955,1354,sample_data/subj01_timepoint01.mp4,Pass
52.15606561271503,1355,sample_data/subj01_timepoint01.mp4,Pass
52.155759000022556,1356,sample_data/subj01_timepoint01.mp4,Pass
52.127582166678906,1357,sample_data/subj01_timepoint01.mp4,Pass
52.08305990508806,1358,sample_data/subj01_timepoint01.mp4,Pass
52.02315092881372,1359,sample_data/subj01_timepoint01.mp4,Pass
51.960294163745225,1360,sample_data/subj01_timepoint01.mp4,Pass
51.88920671069887,1361,sample_data/subj01_timepoint01.mp4,Pass
51.817364563173555,1362,sample_data/subj01_timepoint01.mp4,Pass
51.74158197337363,1363,sample_data/subj01_timepoint01.mp4,Pass
51.67304872334075,1364,sample_data/subj01_timepoint01.mp4,Pass
51.61499992029688,1365,sample_data/subj01_timepoint01.mp4,Pass
51.57894561213331,1366,sample_data/subj01_timepoint01.mp4,Pass
51.53876341970525,1367,sample_data/subj01_timepoint01.mp4,Pass
51.509345409033244,1368,sample_data/subj01_timepoint01.mp4,Pass
51.51311558552901,1369,sample_data/subj01_timepoint01.mp4,Pass
51.52840022576913,1370,sample_data/subj01_timepoint01.mp4,Pass
51.56025890095461,1371,sample_data/subj01_timepoint01.mp4,Pass
51.625251927783616,1372,sample_data/subj01_timepoint01.mp4,Pass
51.675038880546694,1373,sample_data/subj01_timepoint01.mp4,Pass
51.722267150325905,1374,sample_data/subj01_timepoint01.mp4,Pass
51.78267383282301,1375,sample_data/subj01_timepoint01.mp4,Pass
51.855878460531,1376,sample_data/subj01_timepoint01.mp4,Pass
51.92821059631222,1377,sample_data/subj01_timepoint01.mp4,Pass
52.00204105764545,1378,sample_data/subj01_timepoint01.mp4,Pass
52.060652021467305,1379,sample_data/subj01_timepoint01.mp4,Pass
52.10750344671487,1380,sample_data/subj01_timepoint01.mp4,Pass
52.14975442990333,1381,sample_data/subj01_timepoint01.mp4,Pass
52.17406337338649,1382,sample_data/subj01_timepoint01.mp4,Pass
52.16082650695098,1383,sample_data/subj01_timepoint01.mp4,Pass
52.146302416788124,1384,sample_data/subj01_timepoint01.mp4,Pass
52.10582995923537,1385,sample_data/subj01_timepoint01.mp4,Pass
51.994504949645865,1386,sample_data/subj01_timepoint01.mp4,Pass
51.866261915350464,1387,sample_data/subj01_timepoint01.mp4,Pass
51.7743382324764,1388,sample_data/subj01_timepoint01.mp4,Pass
51.647733969436445,1389,sample_data/subj01_timepoint01.mp4,Pass
51.49900543323063,1390,sample_data/subj01_timepoint01.mp4,Pass
51.336369206497366,1391,sample_data/subj01_timepoint01.mp4,Pass
51.15712542973216,1392,sample_data/subj01_timepoint01.mp4,Pass
50.979851156185575,1393,sample_data/subj01_timepoint01.mp4,Pass
50.80409626498887,1394,sample_data/subj01_timepoint01.mp4,Pass
50.624520595831896,1395,sample_data/subj01_timepoint01.mp4,Pass
50.44784404061396,1396,sample_data/subj01_timepoint01.mp4,Pass
50.27334934758915,1397,sample_data/subj01_timepoint01.mp4,Pass
50.08666421215989,1398,sample_data/subj01_timepoint01.mp4,Pass
49.91541225697684,1399,sample_data/subj01_timepoint01.mp4,Pass
49.81262136955715,1400,sample_data/subj01_timepoint01.mp4,Pass
49.65953969252196,1401,sample_data/subj01_timepoint01.mp4,Pass
49.48572616524119,1402,sample_data/subj01_timepoint01.mp4,Pass
49.30557070532832,1403,sample_data/subj01_timepoint01.mp4,Pass
49.120613835618705,1404,sample_data/subj01_timepoint01.mp4,Pass
48.94840278320231,1405,sample_data/subj01_timepoint01.mp4,Pass
48.791449591087364,1406,sample_data/subj01_timepoint01.mp4,Pass
48.625783170757074,1407,sample_data/subj01_timepoint01.mp4,Pass
48.448337827459234,1408,sample_data/subj01_timepoint01.mp4,Pass
48.293959370129336,1409,sample_data/subj01_timepoint01.mp4,Pass
48.158725263256905,1410,sample_data/subj01_timepoint01.mp4,Pass
48.03150143802418,1411,sample_data/subj01_timepoint01.mp4,Pass
47.900036803738615,1412,sample_data/subj01_timepoint01.mp4,Pass
47.79907037144283,1413,sample_data/subj01_timepoint01.mp4,Pass
47.72287339734238,1414,sample_data/subj01_timepoint01.mp4,Pass
47.66199952150964,1415,sample_data/subj01_timepoint01.mp4,Pass
47.59535968013246,1416,sample_data/subj01_timepoint01.mp4,Pass
47.57005794749433,1417,sample_data/subj01_timepoint01.mp4,Pass
47.5735934278973,1418,sample_data/subj01_timepoint01.mp4,Pass
47.580370449142066,1419,sample_data/subj01_timepoint01.mp4,Pass
47.58464960157709,1420,sample_data/subj01_timepoint01.mp4,Pass
47.5976860693044,1421,sample_data/subj01_timepoint01.mp4,Pass
47.63612858616484,1422,sample_data/subj01_timepoint01.mp4,Pass
47.712171136970255,1423,sample_data/subj01_timepoint01.mp4,Pass
47.76183073730978,1424,sample_data/subj01_timepoint01.mp4,Pass
47.81327650055751,1425,sample_data/subj01_timepoint01.mp4,Pass
47.85159587118703,1426,sample_data/subj01_timepoint01.mp4,Pass
47.95301279958227,1427,sample_data/subj01_timepoint01.mp4,Pass
48.0798426752671,1428,sample_data/subj01_timepoint01.mp4,Pass
48.229830834439305,1429,sample_data/subj01_timepoint01.mp4,Pass
48.41754865351105,1430,sample_data/subj01_timepoint01.mp4,Pass
48.60370370281477,1431,sample_data/subj01_timepoint01.mp4,Pass
48.788016296026484,1432,sample_data/subj01_timepoint01.mp4,Pass
49.00009938901708,1433,sample_data/subj01_timepoint01.mp4,Pass
49.22472927286806,1434,sample_data/subj01_timepoint01.mp4,Pass
49.438239497248446,1435,sample_data/subj01_timepoint01.mp4,Pass
49.63118995925764,1436,sample_data/subj01_timepoint01.mp4,Pass
49.818786890295925,1437,sample_data/subj01_timepoint01.mp4,Pass
49.9824509894603,1438,sample_data/subj01_timepoint01.mp4,Pass
50.13948637558339,1439,sample_data/subj01_timepoint01.mp4,Pass
50.276767943535994,1440,sample_data/subj01_timepoint01.mp4,Pass
50.39409246245984,1441,sample_data/subj01_timepoint01.mp4,Pass
50.497962937764804,1442,sample_data/subj01_timepoint01.mp4,Pass
50.59120425656338,1443,sample_data/subj01_timepoint01.mp4,Pass
50.675198810032114,1444,sample_data/subj01_timepoint01.mp4,Pass
50.75763789943302,1445,sample_data/subj01_timepoint01.mp4,Pass
50.84593856561092,1446,sample_data/subj01_timepoint01.mp4,Pass
50.946698782024555,1447,sample_data/subj01_timepoint01.mp4,Pass
51.065254325808894,1448,sample_data/subj01_timepoint01.mp4,Pass
51.19702091271166,1449,sample_data/subj01_timepoint01.mp4,Pass
51.35066559720446,1450,sample_data/subj01_timepoint01.mp4,Pass
51.521260262461645,1451,sample_data/subj01_timepoint01.mp4,Pass
51.706528119712274,1452,sample_data/subj01_timepoint01.mp4,Pass
51.903866365088234,1453,sample_data/subj01_timepoint01.mp4,Pass
52.100697953796654,1454,sample_data/subj01_timepoint01.mp4,Pass
52.29814031751097,1455,sample_data/subj01_timepoint01.mp4,Pass
52.481298735519175,1456,sample_data/subj01_timepoint01.mp4,Pass
52.65270740968491,1457,sample_data/subj01_timepoint01.mp4,Pass
52.80530071822205,1458,sample_data/subj01_timepoint01.mp4,Pass
52.929587222354556,1459,sample_data/subj01_timepoint01.mp4,Pass
53.02943270489091,1460,sample_data/subj01_timepoint01.mp4,Pass
53.10633198160432,1461,sample_data/subj01_timepoint01.mp4,Pass
53.16266895450518,1462,sample_data/subj01_timepoint01.mp4,Pass
53.19041864338889,1463,sample_data/subj01_timepoint01.mp4,Pass
53.16934623627838,1464,sample_data/subj01_timepoint01.mp4,Pass
53.128717994534966,1465,sample_data/subj01_timepoint01.mp4,Pass
53.05153827484989,1466,sample_data/subj01_timepoint01.mp4,Pass
52.938506432004345,1467,sample_data/subj01_timepoint01.mp4,Pass
52.8067501248617,1468,sample_data/subj01_timepoint01.mp4,Pass
52.65301889707024,1469,sample_data/subj01_timepoint01.mp4,Pass
52.488653483849,1470,sample_data/subj01_timepoint01.mp4,Pass
52.29873564759152,1471,sample_data/subj01_timepoint01.mp4,Pass
52.08899759264752,1472,sample_data/subj01_timepoint01.mp4,Pass
51.89133117611366,1473,sample_data/subj01_timepoint01.mp4,Pass
51.69959342865611,1474,sample_data/subj01_timepoint01.mp4,Pass
51.516632019115704,1475,sample_data/subj01_timepoint01.mp4,Pass
51.388154909007184,1476,sample_data/subj01_timepoint01.mp4,Pass
51.27872244293936,1477,sample_data/subj01_timepoint01.mp4,Pass
51.18826459004048,1478,sample_data/subj01_timepoint01.mp4,Pass
51.14974224041564,1479,sample_data/subj01_timepoint01.mp4,Pass
51.151254892525245,1480,sample_data/subj01_timepoint01.mp4,Pass
51.18574634695709,1481,sample_data/subj01_timepoint01.mp4,Pass
51.24069369685582,1482,sample_data/subj01_timepoint01.mp4,Pass
51.31222371135031,1483,sample_data/subj01_timepoint01.mp4,Pass
51.39761703645598,1484,sample_data/subj01_timepoint01.mp4,Pass
51.498019070726066,1485,sample_data/subj01_timepoint01.mp4,Pass
51.597189776499654,1486,sample_data/subj01_timepoint01.mp4,Pass
51.69592333864074,1487,sample_data/subj01_timepoint01.mp4,Pass
51.78641102727549,1488,sample_data/subj01_timepoint01.mp4,Pass
51.874664777765496,1489,sample_data/subj01_timepoint01.mp4,Pass
51.93068539962901,1490,sample_data/subj01_timepoint01.mp4,Pass
51.98240316956372,1491,sample_data/subj01_timepoint01.mp4,Pass
52.03017583216214,1492,sample_data/subj01_timepoint01.mp4,Pass
52.044609258420074,1493,sample_data/subj01_timepoint01.mp4,Pass
52.02606516551748,1494,sample_data/subj01_timepoint01.mp4,Pass
51.999312553133386,1495,sample_data/subj01_timepoint01.mp4,Pass
51.954288843643475,1496,sample_data/subj01_timepoint01.mp4,Pass
51.88673766376493,1497,sample_data/subj01_timepoint01.mp4,Pass
51.813392599898975,1498,sample_data/subj01_timepoint01.mp4,Pass
51.741216320617255,1499,sample_data/subj01_timepoint01.mp4,Pass
51.674291592296626,1500,sample_data/subj01_timepoint01.mp4,Pass
51.58887733399189,1501,sample_data/subj01_timepoint01.mp4,Pass
51.499996497990956,1502,sample_data/subj01_timepoint01.mp4,Pass
51.42879930745068,1503,sample_data/subj01_timepoint01.mp4,Pass
51.369277396834086,1504,sample_data/subj01_timepoint01.mp4,Pass
51.32442802623865,1505,sample_data/subj01_timepoint01.mp4,Pass
51.29760244804851,1506,sample_data/subj01_timepoint01.mp4,Pass
51.28911776922479,1507,sample_data/subj01_timepoint01.mp4,Pass
51.29761030534774,1508,sample_data/subj01_timepoint01.mp4,Pass
51.32687011745254,1509,sample_data/subj01_timepoint01.mp4,Pass
51.377547863137785,1510,sample_data/subj01_timepoint01.mp4,Pass
51.45100134756187,1511,sample_data/subj01_timepoint01.mp4,Pass
51.53495669371392,1512,sample_data/subj01_timepoint01.mp4,Pass
51.61953178748084,1513,sample_data/subj01_timepoint01.mp4,Pass
51.71386762241993,1514,sample_data/subj01_timepoint01.mp4,Pass
51.81015029592015,1515,sample_data/subj01_timepoint01.mp4,Pass
51.89899128387336,1516,sample_data/subj01_timepoint01.mp4,Pass
51.97321730836662,1517,sample_data/subj01_timepoint01.mp4,Pass
52.039879285407416,1518,sample_data/subj01_timepoint01.mp4,Pass
52.085843164782716,1519,sample_data/subj01_timepoint01.mp4,Pass
52.10024667821729,1520,sample_data/subj01_timepoint01.mp4,Pass
52.10428025153525,1521,sample_data/subj01_timepoint01.mp4,Pass
52.08079608419914,1522,sample_data/subj01_timepoint01.mp4,Pass
52.035159180855075,1523,sample_data/subj01_timepoint01.mp4,Pass
51.976595919048314,1524,sample_data/subj01_timepoint01.mp4,Pass
51.902113068599036,1525,sample_data/subj01_timepoint01.mp4,Pass
51.80764233532617,1526,sample_data/subj01_timepoint01.mp4,Pass
51.70619302708317,1527,sample_data/subj01_timepoint01.mp4,Pass
51.60100356489899,1528,sample_data/subj01_timepoint01.mp4,Pass
51.4999573094797,1529,sample_data/subj01_timepoint01.mp4,Pass
51.39686157072319,1530,sample_data/subj01_timepoint01.mp4,Pass
51.30704281971147,1531,sample_data/subj01_timepoint01.mp4,Pass
51.241172680199575,1532,sample_data/subj01_timepoint01.mp4,Pass
51.17987522288762,1533,sample_data/subj01_timepoint01.mp4,Pass
