aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
411.8820582503596,42.08365409992282,45.42765258623565,-38.643290762124586,2.5907214181826723,-44.70410992884373,-1.3734526942968392,-38.386400229716585,-17.507633403711658,-36.69116156383495,-15.548810523489513,9.228166262451511,107,Pass,sample_data/subj02_timepoint02.mp4
407.2199318696483,40.94104912846366,41.17676139473029,-42.467385226119454,3.885511759081929,-38.07359930335856,-3.4794824501649857,-40.27650306535414,-19.361515703694938,-41.213772293827155,-17.530466065330657,2.377905852005209,108,Pass,sample_data/subj02_timepoint02.mp4
404.756842850854,39.994361566056526,35.95871712708837,-48.332433471913234,4.384024528439552,-34.78400415496731,-7.801119377904559,-41.503363810198124,-18.95873703729163,-42.43236274414598,-19.336202794280464,-8.504836222133363,109,Pass,sample_data/subj02_timepoint02.mp4
405.75498424204335,39.938181779816055,30.641315779591448,-56.108066390740525,2.4845693253430996,-36.06350614239104,-13.130564056728199,-42.560195373621646,-15.330626343391913,-40.02675197683667,-19.421198969044447,-17.568820364870795,110,Pass,sample_data/subj02_timepoint02.mp4
410.34677835368626,41.83594189369561,28.19506914748625,-63.37361917178324,0.15554177972172625,-38.001369102994225,-16.39976174920232,-42.13782502301693,-8.115230510806578,-33.868531873265226,-16.404053223271372,-21.03826440314489,111,Pass,sample_data/subj02_timepoint02.mp4
414.8334418442686,42.85460008805961,28.324864469825403,-70.02641744202501,-2.607658776708394,-38.395923804008454,-16.480882043325614,-40.37954525767405,0.06981141768374932,-26.433722785556757,-12.289307142321292,-20.344655169303042,112,Pass,sample_data/subj02_timepoint02.mp4
416.12582922109283,40.43917299030763,29.438123648268213,-76.08975194739048,-6.584146211615223,-37.59982942156632,-14.089601954585785,-37.92627665511977,6.591495061754147,-19.692380874335022,-9.510707276307453,-18.574034097532383,113,Pass,sample_data/subj02_timepoint02.mp4
415.0773287218918,36.28208710672032,31.37789386403885,-79.25414202278007,-9.811234657445203,-35.6573659514178,-9.999654309872257,-34.57645163031354,11.109291567537657,-13.566792465591043,-9.112560479995794,-17.629931660606378,114,Pass,sample_data/subj02_timepoint02.mp4
415.15276639816784,34.58782164824992,34.97764830221836,-76.8348799585233,-9.053839393669813,-32.11897175853284,-4.992519645589786,-30.722277843423925,13.939763958994126,-7.679573251834313,-10.486463674515752,-17.22737662622708,115,Pass,sample_data/subj02_timepoint02.mp4
418.58377913716305,37.69722850266435,40.18681204844705,-69.16957068267484,-3.7166848442670566,-27.794152163745718,-0.37038083653884746,-28.05043409470256,14.550890728702406,-2.6949913325597574,-11.781742829010176,-15.778518104044245,116,Pass,sample_data/subj02_timepoint02.mp4
424.3788011302816,44.11427086601534,45.32739293982085,-60.36618689687061,3.2792383837496843,-24.547333085572347,2.2706351117151815,-28.036393902195623,11.745274571947702,-1.3184726656267882,-13.422770821099475,-14.255365897882205,117,Pass,sample_data/subj02_timepoint02.mp4
431.932488561872,51.510756149531886,48.93288830510022,-55.013679813672134,8.46931808668866,-22.96852201949713,2.7625997272927694,-29.268537011117534,6.639162486603464,-4.339525153406721,-15.717984645561474,-12.964364809885273,118,Pass,sample_data/subj02_timepoint02.mp4
441.13464138484113,57.92397288089172,49.616695182576244,-55.86730429168809,9.455728403226251,-23.348402135594867,1.494095010457295,-29.100845765220992,2.0836897559966463,-9.942469359821397,-17.767298200443168,-10.52749583851432,119,Pass,sample_data/subj02_timepoint02.mp4
449.0604942432625,62.047242960961945,47.49143139562997,-60.87611292252687,7.449383988400033,-25.8615337461593,-1.352640306666651,-26.403361531936177,0.3297882897243554,-15.736600356392794,-19.04202226068842,-7.475718701577313,120,Pass,sample_data/subj02_timepoint02.mp4
453.06153070956094,64.26155967910223,43.003310701605606,-66.7392874582559,5.228314196928617,-30.995796868987615,-5.575056702793466,-21.32290872045359,2.038467768634366,-20.580117781445875,-19.360760766743113,-4.884726220055293,121,Pass,sample_data/subj02_timepoint02.mp4
452.1712994295287,65.11688883325343,36.28576803574044,-71.52566569645732,4.9403003295526124,-38.72382941726868,-10.501314790434893,-14.728702789280394,6.954075146018994,-24.085798430187047,-18.432601567445097,-3.179944184227884,122,Pass,sample_data/subj02_timepoint02.mp4
448.6220735917879,65.3251466864678,29.16115455033886,-73.72321700301572,8.402929905079555,-46.34622040487763,-15.015154661606873,-8.372801567286944,13.19878369598501,-26.412516798688397,-16.18885080865137,-2.458132218973237,123,Pass,sample_data/subj02_timepoint02.mp4
447.12810302921906,66.21676048542435,25.757546016120337,-71.58419238607864,16.42246352597639,-49.066079956353974,-17.469611564224607,-4.001853123041286,18.266469311265297,-28.284672138803007,-13.687750157795357,-3.570445175475325,124,Pass,sample_data/subj02_timepoint02.mp4
447.3984346104966,65.76208735137584,26.821949487282325,-66.54106281147543,25.38496455038112,-45.603737978752434,-17.553366302093355,-3.003563733949929,20.569962212530534,-30.04828893708694,-12.23211361206568,-6.5605953725565325,125,Pass,sample_data/subj02_timepoint02.mp4
446.15707806967055,61.08778466299524,29.443171059284794,-61.25867747237222,30.85605629700133,-38.09691592929864,-15.595132555720106,-4.646782506456601,20.452281086731798,-31.04563911979268,-12.3523024317834,-10.379415238889386,126,Pass,sample_data/subj02_timepoint02.mp4
442.75792066232935,52.63157201891035,30.74032266989691,-56.6030212703858,31.8111916441504,-29.115358934347714,-11.818791820466288,-6.516483673504332,19.149074560056334,-30.965552911807695,-13.787682541007317,-14.117502605347243,127,Pass,sample_data/subj02_timepoint02.mp4
438.0428591764455,42.92850764970638,29.2821765924262,-52.393193390302955,30.0035553621656,-20.821332257813356,-6.983242975908154,-6.96091254657027,18.150084874575427,-29.36366519481194,-14.460404882687948,-16.10747120147948,128,Pass,sample_data/subj02_timepoint02.mp4
433.2472393703882,35.513141955999096,25.93562832076746,-48.49056252385156,27.629013912612173,-15.003678897052232,-2.290740468163852,-5.6524359195708,19.264309472798484,-24.719286268069947,-11.495718057004284,-14.250974715001421,129,Pass,sample_data/subj02_timepoint02.mp4
430.15607229895625,33.83612672181896,22.697186976489245,-46.63423350903854,25.01917028135219,-14.268073954021192,-0.10718065385666078,-3.7996333152660333,22.575889580929548,-16.84587700553029,-4.861267031948041,-8.695764868358248,130,Pass,sample_data/subj02_timepoint02.mp4
428.6187860448832,37.94474568211677,21.567733849553445,-46.73010775656889,22.884715524189815,-17.54459919022639,-1.0549062018952071,-3.2542256537546073,25.48047426774108,-8.548419614052053,1.848353978817537,-2.00139306555415,131,Pass,sample_data/subj02_timepoint02.mp4
427.96020880895435,45.375911159073816,23.857645990293317,-46.95212984813594,22.12893909070192,-20.995974391370293,-3.493900984009865,-4.499521751332153,26.496048300699783,-1.833819716953706,5.906944208442208,3.4551005034175217,132,Pass,sample_data/subj02_timepoint02.mp4
427.2048123949895,51.899060531227306,28.900836252165348,-46.16351666537427,22.088611615945677,-22.49401900547558,-6.38762808256128,-7.9445655941550575,25.474762799707708,4.0662247421703395,7.662332656646544,7.046974177392549,133,Pass,sample_data/subj02_timepoint02.mp4
425.83668414662907,54.192602985105545,35.183481089344205,-43.43602550727332,22.663220770911927,-22.5528748175079,-10.458051211135848,-14.001456452823263,22.432078826097825,10.07470072844896,9.035651211109368,9.707777941885624,134,Pass,sample_data/subj02_timepoint02.mp4
425.03923785308933,52.66519735057629,42.37979884167548,-37.258871712954175,25.219877020371225,-22.417282888402905,-15.960241797149525,-21.133156093915247,17.696298097061458,14.971666513575721,11.293062451903756,12.64153268726802,135,Pass,sample_data/subj02_timepoint02.mp4
425.9064936557521,49.842328008112574,50.65454299863118,-27.155257508011083,30.776436085602484,-22.11474134941387,-20.952155356859002,-26.6825415612202,12.22174151800045,16.943500591388855,13.913683729628502,15.664856293014521,136,Pass,sample_data/subj02_timepoint02.mp4
428.84887900967044,47.58500092057646,58.53379651493529,-15.554480407782707,38.37482691406424,-21.378445322290435,-23.60676783289913,-29.780148397256,6.392036058443288,14.536691204372229,14.664587452112182,17.451648668403383,137,Pass,sample_data/subj02_timepoint02.mp4
433.81852912957123,46.711863548097064,64.27553284712978,-5.917922384719924,45.77783685553737,-20.787126163162597,-23.79241346511155,-31.050708161309412,0.2739007835187473,7.335461882530671,11.5052801937281,17.13319809508318,138,Pass,sample_data/subj02_timepoint02.mp4
438.4859696320241,46.26147410381566,67.03162174736629,-0.6421178392597912,50.47015698915647,-21.331040018734146,-22.109376073382016,-30.56773351929748,-4.704447423995278,-1.93234845689878,6.059177303939363,16.71921223463483,139,Pass,sample_data/subj02_timepoint02.mp4
440.33238795011357,45.02043140241143,67.09585596383918,-0.5216813546800375,50.150003880223075,-23.202675064642712,-19.25397881487398,-28.66693110963613,-7.899472353376029,-10.131046453983393,0.47906237196150725,17.511084967541226,140,Pass,sample_data/subj02_timepoint02.mp4
438.9882296963631,42.19138306657204,65.20363249010691,-5.160661166215715,43.952865067971686,-25.823914889541978,-16.005127018811148,-26.009583323568123,-10.019171811543885,-16.182709632411235,-4.94663555724029,18.414313765452455,141,Pass,sample_data/subj02_timepoint02.mp4
434.69380392412825,37.240311001565225,61.60649208691751,-13.859325980751914,33.16562487512378,-28.40215486429751,-13.952731026683773,-23.40070081726579,-11.484622380850366,-19.530313692469562,-10.020539898210894,17.554657892465624,142,Pass,sample_data/subj02_timepoint02.mp4
428.3949163790235,30.420103625794695,56.9022968841861,-24.33941637232448,21.635889167379965,-30.285486251495996,-14.71939763087193,-21.69553608929923,-12.771815325000206,-20.528298244432726,-14.502311460268858,13.479799304463672,143,Pass,sample_data/subj02_timepoint02.mp4
424.020075839186,24.589090329236814,53.38959237743084,-32.505654888629024,14.123254729875287,-30.699748454358584,-17.984757025508582,-20.867439505200572,-13.668471043003395,-19.494099461497097,-17.219487102774465,7.216075699502992,144,Pass,sample_data/subj02_timepoint02.mp4
425.6402240314943,23.065557220614114,53.2015317909342,-35.18984146872086,13.299135288973751,-29.55091356869448,-21.573728167170817,-20.280107068334413,-13.982537820351295,-17.205428569377442,-16.939801165992716,1.5828758635477622,145,Pass,sample_data/subj02_timepoint02.mp4
430.1130918854777,23.150797871212667,53.343749569023686,-34.56564272946074,16.78913222032303,-28.801991611406482,-23.73262982496927,-19.688353562963602,-14.957651895873722,-16.197411561814416,-15.66944086284328,-2.929481982834884,146,Pass,sample_data/subj02_timepoint02.mp4
432.97978147424425,21.436874333719402,50.46298732989973,-34.40236653022994,20.71586698435536,-29.28456644090709,-23.131301509023505,-18.404883679174063,-16.994603545733675,-17.6129414752368,-15.700535991073874,-5.550147750720437,147,Pass,sample_data/subj02_timepoint02.mp4
433.0701094571151,17.977615341163023,44.30731358201305,-36.70306157123891,21.96709895743952,-30.551455170228937,-20.412633779547136,-16.835479196739495,-18.974326999086397,-20.305072149980585,-16.773319290638177,-4.334082469552118,148,Pass,sample_data/subj02_timepoint02.mp4
431.59145264830755,14.787023039336944,36.291007457961534,-41.53027802199829,18.505186798522274,-32.22250753132593,-17.481823448135007,-15.529329241205302,-18.25434512374923,-22.18279934186117,-17.06506945189529,1.6117395997819794,149,Pass,sample_data/subj02_timepoint02.mp4
431.62367480456595,15.083393673613523,29.603477785163278,-46.202316487419964,11.622384275904698,-33.02298099812801,-15.630240787562428,-14.097706003081827,-12.7415824134085,-22.250763736871946,-16.284158243446083,9.908790441928433,150,Pass,sample_data/subj02_timepoint02.mp4
435.8850963848632,21.190062129725558,26.956844234906143,-47.45132746095911,5.167674532873297,-31.347200326959435,-15.005373844066398,-12.306745185019826,-3.4881782032150417,-21.66427983704038,-16.065095398938503,17.02903395036216,151,Pass,sample_data/subj02_timepoint02.mp4
442.77454778777746,31.15974152014981,28.037996645160057,-44.724524310905046,1.7953144813936948,-27.381977311254722,-15.227870482160421,-10.595767738906591,6.6617420735345,-20.579429919612604,-16.274436102384477,21.302360440057598,152,Pass,sample_data/subj02_timepoint02.mp4
449.1066180314012,40.87141727783995,30.937723665872042,-39.39011588948519,2.2126974643893824,-22.94964980274248,-14.947070864017153,-9.711700863585367,14.721155407568123,-17.63091607342783,-15.203401945294713,22.621830313222013,153,Pass,sample_data/subj02_timepoint02.mp4
454.57429074992734,49.03222629444578,35.31096365896186,-33.17142386921752,6.280943668310375,-19.563200864587134,-12.714019964381961,-9.54335346670648,18.79700382778914,-12.472464484136744,-13.03855174235147,20.158132195124885,154,Pass,sample_data/subj02_timepoint02.mp4
459.1960988560711,55.65856264846485,40.632072544256815,-29.406616725429274,12.257606726116794,-17.747863415921298,-8.672940014568868,-8.598964345746632,19.60373171533043,-5.684310165607304,-10.910049002472551,14.27063168598573,155,Pass,sample_data/subj02_timepoint02.mp4
462.4214033242375,60.32017190515634,46.16185723757172,-29.936880217625294,18.044515334718344,-16.876083983273517,-4.56658754464536,-6.478975560420582,19.173841313907523,1.8808073528363627,-8.987654787088953,7.352222175813853,156,Pass,sample_data/subj02_timepoint02.mp4
464.4231094232422,62.89408411433991,51.70270986470343,-33.68073018611351,22.283552313375488,-15.893365747746843,-2.152869730626041,-4.570051295197938,19.272046486880658,9.48405090406256,-7.158703729565729,1.640705148986738,157,Pass,sample_data/subj02_timepoint02.mp4
464.9934862451743,63.954622179897875,57.171191009206,-38.93753584212234,24.342694657922532,-13.952931553615686,-1.412029230120246,-4.179247757315198,19.818043277356047,16.23073731441864,-5.274118892687265,-2.1291469200834765,158,Pass,sample_data/subj02_timepoint02.mp4
463.58638981857996,64.47695305424315,62.13611050896695,-44.638611386044026,24.42081136152755,-10.22025361932578,-0.06513790585127167,-5.065063890896832,19.58781914315392,20.70349965398027,-3.7157307641411697,-5.028844264764651,159,Pass,sample_data/subj02_timepoint02.mp4
461.06513875090786,65.48247329144046,65.97165062921377,-49.070576851681196,23.73276956628655,-4.983382756179404,3.6771872035548068,-5.975224497789756,18.23826239464384,21.446084675202624,-3.92212279867493,-9.169950148009377,160,Pass,sample_data/subj02_timepoint02.mp4
457.93582941538665,66.13259225200932,68.01226392979973,-51.40263143272728,23.183040834321577,-0.05913192201916519,9.14182307983166,-5.635778677846078,16.789290393053225,18.454453919007147,-6.743934819078978,-15.033267389012554,161,Pass,sample_data/subj02_timepoint02.mp4
453.66398896881736,63.61086098868666,67.06726328734243,-51.91944584833444,22.288162752531463,1.3525887928408307,13.239294931789816,-3.7093238093828975,16.267799133116082,12.655999930225322,-11.649239460371168,-19.553503981197114,162,Pass,sample_data/subj02_timepoint02.mp4
449.05866963132814,58.16824680185183,64.26256878607214,-51.76166440367199,19.58673135170527,-3.042257437097531,12.213387438753795,-2.198005171084067,16.36384444329827,6.420491745476953,-16.906926564810327,-19.658075151832314,163,Pass,sample_data/subj02_timepoint02.mp4
444.32771195006103,52.505367209736484,62.39281218096927,-51.45591666608771,15.802849006234828,-11.267426614401174,5.961553154842712,-2.7799269188498292,15.883526383982597,1.6555670108812341,-21.476085798670372,-15.972398667184713,164,Pass,sample_data/subj02_timepoint02.mp4
440.1385472291974,49.18913389051884,63.699958081074385,-49.82147709082791,14.148702234482336,-19.205373267511376,-2.408330853377062,-5.237196742243094,13.5044004155185,-2.4894064847807202,-25.401826959622053,-10.785587969372893,165,Pass,sample_data/subj02_timepoint02.mp4
