aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
411.14485773880375,8.866291242404017,38.932021957868756,-32.89103406461973,40.67351894596446,-34.95865636576783,32.79042788306525,-25.326016650938598,16.075093675698067,-32.760446357651745,-8.240170792970936,-28.521014126049227,108,Pass,sample_data/subj01_timepoint01.mp4
421.5489128100569,20.05645812079672,46.54235440209638,-28.021261904869544,46.38800651963944,-27.222954812963366,36.458764260797686,-20.748709562922475,18.196710687477072,-35.7179371068561,-3.0921421250410788,-31.610428512646475,109,Pass,sample_data/subj01_timepoint01.mp4
427.5580514887401,28.899056717823708,52.66768339015136,-22.52664182469436,51.49870036370818,-22.28752533569223,37.84029127496646,-19.7214337149785,18.100201220819283,-37.80181565223642,3.211370101640228,-32.2088792477031,110,Pass,sample_data/subj01_timepoint01.mp4
427.25890022983236,34.528283049173346,59.38761966903957,-16.111823291935142,56.22825285534524,-20.07054892597829,38.88083074305517,-20.805126399471217,16.443063607597647,-38.68360700358596,9.16910051621929,-30.40266748984727,111,Pass,sample_data/subj01_timepoint01.mp4
421.3632176657202,37.231981961873764,67.54640161807076,-9.513133039651748,60.791290743397084,-19.687260198290513,40.02199625509732,-22.37013421438748,14.920487605756897,-37.50915253885561,13.480374069188379,-26.84383706266398,112,Pass,sample_data/subj01_timepoint01.mp4
413.50810015962276,38.35597174659281,76.58298802786885,-3.8112960435730536,64.5785109319167,-20.822194433319265,40.50939327053757,-22.99750377674038,15.47857701814237,-33.41780624348853,15.781015469320032,-22.73626567717788,113,Pass,sample_data/subj01_timepoint01.mp4
407.76773398175516,39.57480677845572,85.01881067095302,0.026954252742697082,66.47756322178967,-23.08675722002835,39.921044464468544,-21.76782565512881,18.87452106320456,-26.56887577177122,16.36082489642257,-19.86236603638661,114,Pass,sample_data/subj01_timepoint01.mp4
405.0860323422691,41.72029805151098,91.50944734996425,1.7206813791940387,65.90749563563145,-25.69050191967912,38.384991579546195,-19.73349800774577,23.501023355103477,-18.633271427993435,16.19298593450171,-18.104269731417777,115,Pass,sample_data/subj01_timepoint01.mp4
405.1271398968729,45.396157369856304,95.30170925582738,0.9728709595499716,61.74848278340844,-29.23600073350224,35.69760111560773,-19.438420511584937,26.5926118331873,-11.988667036132243,17.003730552119155,-15.022227393560767,116,Pass,sample_data/subj01_timepoint01.mp4
406.73664338223847,49.78474718369636,96.1098990118491,-1.8821412938020945,54.14014483590191,-33.910602226208916,32.86216290005247,-21.749900545232325,26.68327558458418,-8.990766790309344,19.843204770984304,-9.456216279348842,117,Pass,sample_data/subj01_timepoint01.mp4
408.11141234279324,52.710185532154945,94.75375211466309,-5.453179913116679,45.32167052322519,-38.49538978247275,31.177272093764458,-25.70590134933308,23.95071972318572,-10.13859597577755,24.641113118223334,-1.637479516674331,118,Pass,sample_data/subj01_timepoint01.mp4
409.4876012094415,52.468118395892766,91.90246022016679,-8.396375955398767,38.85841539781479,-40.89709874687011,30.815836818170766,-30.25096938267623,19.194704925578872,-14.502444482697147,29.98254131325532,6.945125359683318,119,Pass,sample_data/subj01_timepoint01.mp4
413.66024548367045,50.36344962376389,88.93513444297184,-9.170735030061218,38.082308181360865,-39.771091418818244,31.23909303599496,-34.43721598113195,14.224327322607135,-20.249107682412014,32.406689238884006,11.896597934648616,120,Pass,sample_data/subj01_timepoint01.mp4
421.52777723629663,48.67495174607976,86.55350958591627,-8.328015864511627,42.150714455053894,-36.340732013696815,32.66367550937129,-37.27956174157298,10.849672853293061,-25.359384115309535,30.003489392963274,10.361104791546254,121,Pass,sample_data/subj01_timepoint01.mp4
429.65174690807817,47.695175953488004,84.0049391868222,-7.650267571759438,47.19474657314742,-32.46912177047432,36.06225831277164,-37.81493237518528,9.756235668812828,-28.831739128295375,24.590421562129002,4.347250952115908,122,Pass,sample_data/subj01_timepoint01.mp4
434.7783100851873,47.25975169948406,81.50039888556249,-7.103121882176853,51.1884676527836,-28.47034849088196,41.181572250182995,-35.783846035990315,10.349182533172671,-30.953466772723516,18.899853020530827,-3.0551668995314283,123,Pass,sample_data/subj01_timepoint01.mp4
435.39971201046234,47.14570660612314,79.57249184681999,-6.579439721919202,53.89686410031394,-24.07245794787543,46.58399611790254,-31.341550796804192,11.731235898991391,-32.18367335159869,14.593504735145693,-9.745472130981415,124,Pass,sample_data/subj01_timepoint01.mp4
431.2287495562708,47.03412375423639,78.53888495701212,-6.040870247361606,56.082167919735696,-18.960016634765616,50.959951359076896,-25.61486676488647,13.07644918940967,-33.094151948287696,11.811100876576935,-15.115149456511134,125,Pass,sample_data/subj01_timepoint01.mp4
422.75970745699124,46.316278559105854,78.4388881729181,-4.8967919853822215,59.125939708746046,-12.673722464093977,53.472736051562286,-21.36021579959676,13.958772970489377,-34.188702302843424,9.609898799668848,-20.01718415363494,126,Pass,sample_data/subj01_timepoint01.mp4
411.82461010659637,44.213114195004486,79.05006045455103,-2.679183102193662,63.60843549799686,-5.294636983518357,53.45489205114807,-21.892595235720773,14.091115273802146,-35.49277164853745,7.220802748943528,-24.834536180335455,127,Pass,sample_data/subj01_timepoint01.mp4
400.49185776614854,40.789353493297064,80.164727806249,-0.013829409141278823,68.47996431908936,2.4750913926441007,50.85065899381189,-27.5922524593147,12.448337375176598,-37.139892616802946,4.712123989145841,-28.41048730872286,128,Pass,sample_data/subj01_timepoint01.mp4
392.16501706681544,37.504804568054105,81.70264165145262,1.328630270535267,71.78984071717811,9.143342586282127,46.29864699353153,-36.315735212713285,7.543345952664343,-39.37040285383694,2.9161390619068825,-28.538242444786857,129,Pass,sample_data/subj01_timepoint01.mp4
389.6732049448608,35.710768860179776,83.47378901471008,-0.3048521790631765,72.39517470676256,13.89839040140479,42.19624059397225,-44.1160924929955,-0.014266959261740764,-41.2872701931335,2.9071341655786505,-24.56604019135394,130,Pass,sample_data/subj01_timepoint01.mp4
392.1326271108322,34.66676346176318,84.43124700749593,-5.404917544810159,70.01353155842702,15.569851922085524,40.22570972801336,-48.07129578870962,-7.184252229123861,-40.797115386903926,5.06284506982409,-18.72558140807823,131,Pass,sample_data/subj01_timepoint01.mp4
395.4672060532716,32.449205442063814,82.9388462939654,-12.321567599424938,66.31730553654879,13.36589017981657,38.926064552611784,-49.31448479979256,-11.15537690397226,-36.839970934696524,8.13902413813635,-13.824171900508071,132,Pass,sample_data/subj01_timepoint01.mp4
396.76353778354184,28.940659101819083,78.60079535060194,-18.937714431155985,63.127322619371945,8.064307417258304,37.08372578740175,-49.536766993229556,-10.259580637649643,-29.796930894498164,10.853721478456029,-10.818312828632475,133,Pass,sample_data/subj01_timepoint01.mp4
396.30202662153494,25.91680164555053,72.51304142008574,-24.712591544954556,60.38831160244536,1.3058472662172242,35.78509567927587,-48.17887463060675,-3.9473092316171496,-21.10201318106156,12.339394537781859,-9.407988880188203,134,Pass,sample_data/subj01_timepoint01.mp4
396.72860189581377,26.12412467093983,66.81462734678641,-28.775547683089975,58.412539554826516,-4.865978796472429,36.16657371186259,-44.487548218586625,7.243476667253152,-13.084345664821047,10.983300729218008,-10.508847690956483,135,Pass,sample_data/subj01_timepoint01.mp4
400.08660980083414,31.428598560516065,63.5754752509478,-29.647618843857973,58.27874520995065,-9.132073382104231,37.353529915153366,-40.03642206127206,20.49286161541964,-8.545675621216633,5.766504734863421,-15.283898086876157,136,Pass,sample_data/subj01_timepoint01.mp4
404.668936525944,38.44433706087436,61.89041691680558,-28.368109499135645,59.7099737567074,-11.333909344408754,37.40463834282051,-37.260877275123605,30.969319104900816,-8.76548665962621,-0.8503035184148683,-22.01506096441609,137,Pass,sample_data/subj01_timepoint01.mp4
408.0251088855164,42.56145819388509,60.275226604993726,-26.8339129200041,61.786441221355815,-11.644388326976758,35.79657268780233,-36.587331399323915,36.469469341522576,-12.288603475716585,-5.631149493532083,-28.28722426130689,138,Pass,sample_data/subj01_timepoint01.mp4
408.1553218712534,41.37965745829959,59.22973857270629,-25.276630342853956,63.484857494875236,-10.246152245619578,33.15637143488982,-37.686949135089165,37.42331558326805,-16.199007475843274,-7.849565917584507,-32.93606541008693,139,Pass,sample_data/subj01_timepoint01.mp4
403.91234854426875,35.283522497548056,59.57577391000975,-22.873243868750034,64.71014444298093,-7.833181618158281,31.01879127021467,-39.44413566901435,35.759905388930896,-17.21920783589316,-8.412864644673173,-35.95975150858954,140,Pass,sample_data/subj01_timepoint01.mp4
396.28828330099043,26.523219536640834,61.40423634973915,-19.52297728649288,65.97621475902788,-6.155882971302291,30.267906687602903,-40.56648896963643,32.60598150963534,-14.055690388963049,-7.21322363845088,-37.097325140868094,141,Pass,sample_data/subj01_timepoint01.mp4
388.72366806625547,18.03420507992659,64.3525271733991,-15.962310206966993,67.08532236830308,-7.023466625009384,30.444308536977168,-41.2646983849505,27.596394050592124,-8.783540708132527,-4.319059581747932,-36.112581032330375,142,Pass,sample_data/subj01_timepoint01.mp4
385.55548138937115,12.81900738228889,67.71980135356459,-13.18640322407595,67.44047888778863,-10.637983089710128,30.810629814434208,-42.67964820898451,19.36344096411805,-5.994378615816526,-1.2657034138272496,-33.85046808744924,143,Pass,sample_data/subj01_timepoint01.mp4
387.9674270342691,12.24671803827297,70.345844880417,-11.806376917629079,66.83439376048004,-14.636033561405696,32.57984878083778,-43.08734377323229,9.780959635779562,-7.676477582709829,1.634383551584083,-31.699242956333457,144,Pass,sample_data/subj01_timepoint01.mp4
394.9314482549982,16.677391600797456,72.52233743514039,-11.237210863888855,65.10349112151857,-16.959156532215218,36.43431093229435,-39.661323114760634,3.4042782197064105,-11.644146864250919,5.608938658594696,-31.061242386090328,145,Pass,sample_data/subj01_timepoint01.mp4
403.9036627319516,23.965025451804983,74.82231869235181,-10.523347217329501,62.71297361081005,-17.27897090483911,40.79064360988313,-32.694204728662356,1.6785538795353179,-15.454102029014466,11.015365638547408,-32.0171064133577,146,Pass,sample_data/subj01_timepoint01.mp4
410.23815640775445,29.039393493754744,76.66251432909148,-9.265839050880178,60.77390615880658,-15.940952286764212,43.96245662584725,-25.17556819461142,3.379675643290112,-17.362039103935263,16.730283450755195,-33.54125875537051,147,Pass,sample_data/subj01_timepoint01.mp4
412.03248900489064,29.463957505289432,78.55289594988633,-7.707329510843032,59.26636716750906,-13.278642435302856,46.14699791744258,-19.380581140200604,6.755396663259578,-17.28976646141083,21.377230623634873,-34.8280860826753,148,Pass,sample_data/subj01_timepoint01.mp4
410.6243691298152,26.016590993240143,80.90220244806818,-7.152625783081651,57.379632599330655,-10.059813556974825,47.39740262333271,-16.8425209219345,9.446586196659247,-16.786418785471763,23.814494818380805,-34.837450921205516,149,Pass,sample_data/subj01_timepoint01.mp4
410.0524224097581,21.62015425923831,82.79735790685082,-9.06579059959336,54.52149960856924,-8.151805036284863,46.68889007528582,-17.72252631539463,8.755515263069707,-18.363483924360583,23.674836611633328,-33.02929593982434,150,Pass,sample_data/subj01_timepoint01.mp4
411.6533575354642,17.53130951297549,82.80068989199617,-13.985429419710078,50.05719217373545,-9.796665989153755,43.928073595128396,-19.236760885138846,5.767760652117485,-21.770468173118545,21.732451246772566,-29.663069139404048,151,Pass,sample_data/subj01_timepoint01.mp4
413.4920692184972,12.945231633171826,80.0890196809297,-21.118532146101344,44.32693703760196,-15.59841071885441,40.65033497107273,-18.466975671574243,3.5652280709913815,-24.705830546849757,19.128833910139456,-25.683548527064556,152,Pass,sample_data/subj01_timepoint01.mp4
413.8916148775074,7.801709398811774,75.66908221334887,-27.932601810881344,39.886085631423285,-23.830535414904986,37.90243392007473,-16.172051128821924,2.598523643940729,-26.02463544946354,16.27827543519995,-23.219342623250935,153,Pass,sample_data/subj01_timepoint01.mp4
414.82013349553665,4.860969521084953,73.13105194683313,-30.44662777666331,40.07246541756202,-31.35340798807886,36.14949783665161,-14.465027923566783,1.4134946086319258,-26.002087496057975,13.066907341524214,-25.032765316750197,154,Pass,sample_data/subj01_timepoint01.mp4
419.8473166553398,6.74673836049982,76.07113282246907,-25.623429653532426,46.072764433885865,-35.54538889620561,36.28334711415851,-13.987928492159245,-1.0672800621135747,-24.640401932426204,10.930654224620213,-30.173770525735623,155,Pass,sample_data/subj01_timepoint01.mp4
427.65683659114757,9.990523980686806,82.25218243367232,-15.813180653803816,54.73078232524676,-35.869108290753104,37.82562895566724,-15.798994715970556,-5.272619034650184,-21.97811643570895,11.691152613566183,-34.08740615130463,156,Pass,sample_data/subj01_timepoint01.mp4
434.6241294035163,10.169548491881077,87.42020399560764,-5.440822174910305,63.03213175323915,-32.42552747894086,39.78129696830269,-20.897591891555948,-10.725467473904683,-19.231533342144857,13.75284754433946,-34.922689214642475,157,Pass,sample_data/subj01_timepoint01.mp4
438.2194648100084,6.942907313505059,89.7772940467578,2.3980260295728524,69.59598069427177,-25.215658001643696,42.35589350399184,-27.73135987133163,-15.0143913018753,-17.47461162594659,14.481475659113526,-33.7899196753471,158,Pass,sample_data/subj01_timepoint01.mp4
437.84687384862895,2.2517029211025705,88.5730075133729,5.351051796157437,73.95302183772688,-15.629294160085982,46.206005883217045,-33.10033120101444,-16.13924522667836,-16.759161620905463,13.085723825312916,-33.16006132127753,159,Pass,sample_data/subj01_timepoint01.mp4
434.0375196984039,-2.1277667041746544,83.88775214459272,1.6955802391582742,76.23243316365154,-5.945310783810545,51.11675856574845,-34.643671260041295,-13.709023358975855,-16.238247236895074,10.643375533065608,-34.38084841977331,160,Pass,sample_data/subj01_timepoint01.mp4
428.745197563721,-5.066738889392662,77.3358688733292,-8.558117824831918,76.08849134491597,0.1491136255164014,54.256506098017574,-33.3950191264411,-9.302325650269529,-15.16479070534123,9.014522017424444,-34.981646381202914,161,Pass,sample_data/subj01_timepoint01.mp4
425.7962389849939,-6.31787070333959,70.94226655451467,-22.434250430386985,72.04085015562795,-2.1756405276562893,51.00763906089342,-33.48345619049068,-6.201043109955719,-13.707750742589525,9.840982784856905,-29.795038728948935,162,Pass,sample_data/subj01_timepoint01.mp4
424.38777547867863,-8.873156663230098,65.68907284819291,-33.01199165611927,66.5905529609666,-10.170421238742511,44.15688131036107,-34.23288814128672,-4.763350855919624,-12.252501396319621,12.277655617842699,-19.98001423356819,163,Pass,sample_data/subj01_timepoint01.mp4
425.9313763765937,-9.399834173012401,65.41720025583412,-33.74997141517968,63.674682221659516,-17.601867066834522,38.616553892494274,-34.24673807167378,-4.126643937168857,-11.313710015178136,14.978019714758418,-10.94755582571761,164,Pass,sample_data/subj01_timepoint01.mp4
432.0257366286306,-1.9345323384889817,73.7367576019789,-23.758032390590127,65.21213306278813,-21.677650266809202,35.62399082524853,-33.855154327771245,-3.429878224831762,-11.904370443641191,16.83772103491632,-6.121130625441349,165,Pass,sample_data/subj01_timepoint01.mp4
435.83287965903804,8.734121419148103,85.64107201218421,-11.157552221610757,69.25685212051768,-23.765820107271683,33.88858582234541,-33.117501771357084,-1.4140220554771568,-13.178044014566662,18.52301364504352,-4.0485995074425905,166,Pass,sample_data/subj01_timepoint01.mp4
