aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
389.3863522921295,17.638943826690085,100.33870228759807,-27.310069785724092,53.600784767442875,-4.428939723627169,29.740885955885762,-2.464805946774295,15.840688377027547,-32.904555703525354,21.21307363135914,-25.26441077346727,5053,Pass,sample_data/subj01_timepoint02.mp4
390.8864035442625,21.24747655253419,104.78235495451133,-25.219061239546743,47.82403827981062,-8.546701463991495,30.835042021369325,1.9820728976754731,17.491711145152465,-31.57425697894334,23.526188967124984,-24.915984840150628,5054,Pass,sample_data/subj01_timepoint02.mp4
390.9429585805512,24.617540170466043,106.04957803323424,-25.149498581171354,45.13324215707774,-10.518982436129797,33.68858679704948,5.1423031590802735,19.745262990373657,-31.393487395666,21.03626813577099,-24.852822856372548,5055,Pass,sample_data/subj01_timepoint02.mp4
392.36512410426946,27.13127170617578,101.83257210743157,-27.412367245235096,46.24880418373499,-9.272575763824277,37.540539445567795,3.625697783487747,20.43799905432677,-34.20287096426888,13.486792195454873,-25.708857200348742,5056,Pass,sample_data/subj01_timepoint02.mp4
396.1658890147849,29.762655803447757,93.19799678276165,-30.45718242477431,50.50122676538811,-5.459382546513014,41.317046760896496,-4.115224241596609,17.501383121878032,-41.52110710705742,2.114821140340595,-27.784852679802515,5057,Pass,sample_data/subj01_timepoint02.mp4
400.13903742894274,31.998492648624595,82.96191152503948,-32.80032857491074,55.14023985669946,-0.8020629587312356,45.06239032272807,-14.825693727147483,11.909196673720912,-51.7656083571566,-9.201802963074158,-30.586116996993763,5058,Pass,sample_data/subj01_timepoint02.mp4
404.3856078440802,34.026618033145354,75.26421652782231,-32.72614667793194,57.96619090971828,2.688636065697124,49.784780429030235,-23.40481380287409,6.5555833591676445,-61.178925682706854,-15.215879954147553,-31.8824127882412,5059,Pass,sample_data/subj01_timepoint02.mp4
412.10971341511834,38.18948434856381,74.19648157612606,-28.722701678422737,58.93576534916021,3.3217131915354976,55.630793001353325,-26.359702622749207,4.718779245981423,-65.30692160704109,-12.029304589890888,-27.965421298765133,5060,Pass,sample_data/subj01_timepoint02.mp4
420.785255438324,43.02353307788038,78.29236877551259,-23.450109024839733,57.41114767232801,-1.1616744613720602,58.66476151646745,-26.64854637121891,4.964195866009676,-64.42365285838717,-3.02633497875913,-20.263222224552027,5061,Pass,sample_data/subj01_timepoint02.mp4
425.97889545574117,46.655847888661285,85.00609497693075,-18.797318308084346,54.704888613491505,-9.239964720818922,56.91972125905944,-27.17424564474033,6.232972077753238,-59.52755513033892,6.901270579533977,-12.210535267497244,5062,Pass,sample_data/subj01_timepoint02.mp4
425.2854045396507,48.9379236945543,92.8909051181923,-14.723927913339766,52.37852961084663,-17.458850095227106,51.21859406426606,-28.804476888100524,8.647513687313493,-51.17761166180385,15.245695456568836,-6.042963535856711,5063,Pass,sample_data/subj01_timepoint02.mp4
418.66650034152036,50.554914465121904,100.66893425703118,-11.368991895880557,50.78439314682143,-23.652289815675775,42.59022906346843,-31.980495929063053,11.539134361556599,-40.155836196448654,21.9356683638604,-2.8124306617490795,5064,Pass,sample_data/subj01_timepoint02.mp4
408.9177204593664,51.36321715035858,105.7880979084458,-9.834965481899143,50.33378580427927,-26.709859993755398,33.01551973241523,-35.94884871165608,13.525129240214536,-28.809745944302875,27.3571959311079,-3.0248727028507987,5065,Pass,sample_data/subj01_timepoint02.mp4
399.087085163887,49.390973628980106,105.33648800834143,-11.720663609021198,50.664012747316136,-27.059449150333062,25.366558284186187,-38.32358279672259,13.997568817381937,-19.486858393265646,31.857327615748314,-5.661026768401734,5066,Pass,sample_data/subj01_timepoint02.mp4
391.5444206009201,42.37695583685934,96.81434859586034,-18.34574101765562,51.25331074942058,-24.671085023335365,23.63783159184046,-36.50622873461091,12.522846884307802,-14.598102085871323,35.49388539336256,-8.262682688304094,5067,Pass,sample_data/subj01_timepoint02.mp4
387.7003448263157,32.563864466491935,83.66550663593127,-26.746459846926953,52.96222136947825,-19.790973299883415,29.235608626528343,-29.482356659893746,10.6089064802476,-13.156156593248665,39.230485465178525,-8.628171461011446,5068,Pass,sample_data/subj01_timepoint02.mp4
388.7476610801976,25.019762667241043,72.98586575780784,-31.436385072287617,56.90746716854391,-13.928020598705379,39.241549822810455,-19.063733606402252,9.586681128200631,-13.035876759465125,43.42658502725056,-6.506066052935331,5069,Pass,sample_data/subj01_timepoint02.mp4
393.7845815182767,20.83452171970974,66.88996215269694,-31.76398462576244,60.68266518224206,-10.751896724418838,47.565947885664784,-10.331362976215793,7.482925618658044,-15.425715202008256,44.81447272905849,-4.838147968446212,5070,Pass,sample_data/subj01_timepoint02.mp4
401.8513501961182,19.01148124058382,64.37468938299878,-29.739196462878304,62.0059828247073,-11.642360058593747,51.450751849298165,-5.359274018457296,5.061403441084509,-18.79352053823301,42.409953731250596,-4.755812233126266,5071,Pass,sample_data/subj01_timepoint02.mp4
412.18173643297285,18.530039170149678,63.63769557764996,-27.745731380987607,60.94330826483428,-15.273585700183279,50.95286727398315,-3.894658135055764,3.8899064222141355,-21.190021556754612,36.54306599193999,-6.315799299380821,5072,Pass,sample_data/subj01_timepoint02.mp4
422.177017317781,17.982171515216166,62.32763203005441,-28.314935822921953,58.90947312608356,-19.197902504899126,47.70915773940133,-4.331369931501444,4.616935111838309,-22.428934312671213,27.59357205261442,-9.962448547972594,5073,Pass,sample_data/subj01_timepoint02.mp4
428.71311399405056,16.781608725395238,58.73538170616106,-33.33735812114753,56.80192597005893,-21.76471632682135,43.68857834312088,-5.0725897537921485,7.468243429365104,-23.036177553016756,16.6437039734763,-15.817840141040277,5074,Pass,sample_data/subj01_timepoint02.mp4
429.39254365727584,15.60049786819219,52.73767879872213,-41.96683631879361,55.030449970254395,-22.293585172329454,40.33833497627602,-6.10671873492241,11.933984418897586,-23.600628458801005,5.975738723427657,-22.613032976296168,5075,Pass,sample_data/subj01_timepoint02.mp4
424.63975882525665,15.553384763849927,45.482589534529865,-51.05519627952359,53.99810311918165,-20.562010286143956,38.07025963466832,-7.659152281326694,17.37279451849768,-24.193383055520986,-2.849672102672507,-29.104499409297294,5076,Pass,sample_data/subj01_timepoint02.mp4
418.40706357450904,18.7587643320453,40.69906922088202,-54.97414150693746,55.576739764291645,-15.470171406993362,38.09394853698128,-7.95101830371756,23.30619531019946,-23.94137156028567,-7.950335758872711,-33.89218981710951,5077,Pass,sample_data/subj01_timepoint02.mp4
414.3254416486908,25.408417724044355,41.62780061142099,-49.73572036111879,60.725682513853094,-7.411284630225002,41.23849921572794,-5.226777309747268,28.821326337671564,-22.62350641141435,-8.563744557257927,-36.396217206408686,5078,Pass,sample_data/subj01_timepoint02.mp4
410.2568035687716,30.50140839819022,46.02872406585719,-38.677718604042774,66.32523734722135,-0.48131578539811365,45.21216879880732,-0.6501497110838884,32.54889803278869,-21.304948750081042,-5.658778619818362,-36.78486285270314,5079,Pass,sample_data/subj01_timepoint02.mp4
405.1813832058645,31.203955428117464,51.15061096133127,-27.817690798857544,69.66391197621807,2.449836344087464,47.2451068376394,3.6383518856872294,34.52699464528719,-19.647465621830825,0.5924718321636535,-33.598722514160656,5080,Pass,sample_data/subj01_timepoint02.mp4
400.94812284503394,28.28280305298873,55.305243286111185,-22.46356328306882,68.79031621367392,0.6151460980409911,45.33741240308953,4.917578412163999,34.37398706397793,-17.025924978488767,10.31375769158534,-25.492411091671105,5081,Pass,sample_data/subj01_timepoint02.mp4
397.19360694063494,22.478285815976278,57.35908747253791,-24.02494248884242,63.9655758713113,-3.893185174048264,40.68233806070442,3.4324610113684146,32.398879132578536,-14.10126136079799,21.63026799758017,-14.331103453749071,5082,Pass,sample_data/subj01_timepoint02.mp4
392.16131801856324,14.590993368414303,57.42868170995533,-29.569640871125017,57.54470439180774,-7.975714267318044,35.91562409003893,1.606761067595547,29.555321385129986,-12.500688620613163,31.094409127947063,-4.510933189600534,5083,Pass,sample_data/subj01_timepoint02.mp4
389.97616054867484,10.120406889865672,59.043122728749964,-33.83729101210483,52.21901234036387,-9.768495349965992,32.423500992958104,0.4421327469022135,25.573019694664264,-14.64680705029131,34.46356813860464,-1.2554952554212224,5084,Pass,sample_data/subj01_timepoint02.mp4
396.90079706187123,16.138769336181078,66.91847571161455,-30.96335864782721,52.511259245788935,-6.251244042634228,33.51799962963771,2.10270954019537,22.494348902925434,-19.65927296607496,30.48956909928678,-6.2574708391887315,5085,Pass,sample_data/subj01_timepoint02.mp4
406.68502208386286,27.090696270791607,76.07614973130089,-24.736963648756777,55.8470917475168,-1.175999767125826,37.104335928674416,4.847120709603624,21.3088859494021,-24.42900025265898,23.06421873484181,-13.54072572388309,5086,Pass,sample_data/subj01_timepoint02.mp4
414.90554774484957,37.65336904776752,82.56662364877826,-18.697020217518315,59.62001484462525,0.6443359105866084,38.89929152615669,4.611921647968103,20.795402774985238,-27.86466460171454,15.151876303053275,-18.18485054726384,5087,Pass,sample_data/subj01_timepoint02.mp4
421.2592073713322,45.56122352486556,86.10682763041711,-13.022989520698529,63.68013176946639,-1.6118062693629889,37.109172489443715,-0.11021790139392912,20.060927547002482,-30.194712696546446,8.941294720334133,-18.839626725136423,5088,Pass,sample_data/subj01_timepoint02.mp4
424.63463456292743,49.03717039921205,86.91877715080903,-7.843251978347797,68.20070633714784,-5.734408647757658,32.979197675212596,-7.161524403011624,19.839843668043486,-31.367107209851977,6.11248310443503,-17.66525209401815,5089,Pass,sample_data/subj01_timepoint02.mp4
425.1509823479386,48.24826520509882,85.11639475581177,-5.048759146729314,72.47083668308917,-9.714486204201712,28.303004370070184,-13.410620504222468,21.076357731294824,-30.59434322173057,7.696240089172594,-16.92211620901771,5090,Pass,sample_data/subj01_timepoint02.mp4
424.4562402229083,44.77299811240219,81.15346028196475,-6.395691725907317,75.84575133830909,-12.436699274458368,24.725570120676952,-16.315075443798147,23.627634897429974,-27.952589333737837,12.461834541191308,-17.35746630205308,5091,Pass,sample_data/subj01_timepoint02.mp4
424.0776556170138,40.71019613040507,77.33166726103211,-10.373563649665353,78.46199791212499,-13.201021192747014,23.01065586525194,-15.655991215382356,26.104515219042025,-25.134562479550446,17.329851658948126,-19.442607375775836,5092,Pass,sample_data/subj01_timepoint02.mp4
423.7673594301414,36.76618802161364,75.97476521046514,-14.293346074850902,79.64889654776161,-12.227713636684248,22.23929622745302,-13.883980131462328,26.940957439643977,-23.684876408653107,20.70399645090854,-22.774461565584772,5093,Pass,sample_data/subj01_timepoint02.mp4
421.85598294974824,32.30161231386774,77.39629514352625,-17.454641960948408,77.8322140548983,-10.418261632102563,20.65810348325495,-14.493279265509782,24.691990375351182,-24.289063871894978,22.599835164392182,-26.170421374282576,5094,Pass,sample_data/subj01_timepoint02.mp4
417.9224910000556,28.533152366344993,80.96534818855652,-19.575754653320562,73.3332758018087,-8.332071603162387,17.728514383839627,-19.20576029448623,18.851098417015297,-27.304910144040395,22.58256503961621,-29.03382996437905,5095,Pass,sample_data/subj01_timepoint02.mp4
411.97232572758884,26.618578449736674,85.99463846969017,-20.34287055692367,68.52164519934048,-5.131901160977981,15.893105074845678,-25.06943270503555,12.193428638317103,-30.720167525652315,22.00067312949827,-30.569491876334563,5096,Pass,sample_data/subj01_timepoint02.mp4
406.0286246444621,27.81583161239011,92.65187290465177,-19.50564762202534,65.42776692067687,-0.8236552349482383,17.40711337832408,-27.985037575823593,8.563433356052009,-31.329066564529622,23.247063911433987,-29.274107326303966,5097,Pass,sample_data/subj01_timepoint02.mp4
401.8680967585856,31.32783321944457,99.70387099445597,-18.823389509267525,62.91261884561277,0.974169756327685,20.110247934883706,-27.08115363626752,9.120048805964505,-27.93139427973673,26.71963067454215,-24.990253408463442,5098,Pass,sample_data/subj01_timepoint02.mp4
399.69057141785385,35.011794381189354,105.73185580569339,-18.925401746467227,60.7229749477467,-2.276037289792388,21.110898005466048,-23.174809239335247,12.633496849854108,-22.158132956357594,29.886896340548187,-19.571791036256872,5099,Pass,sample_data/subj01_timepoint02.mp4
398.6237939267738,37.301020144108485,110.03712894398991,-19.02534460375774,60.80816866489751,-8.4073522878681,20.149421522895356,-17.804867351162702,16.168873020570206,-16.970854623849135,30.506162978315718,-14.674959613481384,5100,Pass,sample_data/subj01_timepoint02.mp4
397.4286360578748,37.26782297147059,110.70802721978899,-20.710059172674548,62.814319381230995,-14.077754568897237,18.277197711140754,-13.131046310145294,16.70516463720481,-14.223489789663718,29.769535431955862,-10.135902980583758,5101,Pass,sample_data/subj01_timepoint02.mp4
395.53948291592116,35.559560296208204,106.6643793466524,-25.14572912109004,64.27964165711296,-18.337985049182073,16.149901911713815,-11.171827060266136,12.93378498310963,-14.941902951112649,29.522479602244502,-6.308570213677808,5102,Pass,sample_data/subj01_timepoint02.mp4
391.7844774321255,32.688368091448126,98.13889834645052,-31.083167335393334,63.61379893573133,-21.792471997229217,14.2585258346801,-12.845809323389394,6.424189158350228,-18.884044815814203,30.253714377885316,-4.6003570750969445,5103,Pass,sample_data/subj01_timepoint02.mp4
385.42615027915843,27.423217878337837,85.62783433350182,-36.75858515514178,61.23390463620832,-25.123950936584144,12.263132483990947,-17.83832831001764,0.39944387658679414,-24.474214563203397,31.05421800784994,-5.771068693828619,5104,Pass,sample_data/subj01_timepoint02.mp4
378.9854856672291,19.735086243231137,72.01512798213584,-40.77996719670677,57.8316577267297,-28.903672406893065,9.615616710113569,-24.28990443099778,-2.6003411426897736,-30.205408763992487,30.30004308914739,-9.053550254400403,5105,Pass,sample_data/subj01_timepoint02.mp4
376.26849656888817,12.044345075436544,61.09708291514087,-42.11202103935584,53.33596674133553,-33.23854493825805,7.592019012788782,-29.222262449232424,-1.9038242983016918,-35.94519670240121,27.32217753324981,-13.576934101062536,5106,Pass,sample_data/subj01_timepoint02.mp4
378.2559328343761,6.480189710960732,55.200800968041285,-40.2396030102258,48.076005170905844,-37.32987996268926,8.036324032568835,-30.024709373890534,2.833858696216606,-40.609370568121875,23.498338450818824,-17.937487534327758,5107,Pass,sample_data/subj01_timepoint02.mp4
382.429203036941,3.8614912702395388,53.967611406497426,-35.629682139424226,43.41885376685876,-39.68237006132717,11.657615896102678,-26.484270883933615,10.439690387713325,-43.243721800980005,20.488081608507727,-21.1827597467068,5108,Pass,sample_data/subj01_timepoint02.mp4
388.2962588253431,6.446749631316304,57.59425806197815,-27.957192792866582,40.834940108059804,-39.587985489786014,17.5618843163966,-20.519750504167092,18.220114271289702,-44.33988618648797,18.611164588816838,-23.991061100434138,5109,Pass,sample_data/subj01_timepoint02.mp4
395.6024341376508,14.990959256756259,65.35608961217294,-18.012783168142462,39.68590715907103,-38.366905983116055,23.548423814748517,-14.702131413755657,23.895222335718568,-44.43172481157224,18.233089808331925,-26.740716048508624,5110,Pass,sample_data/subj01_timepoint02.mp4
402.6578439345325,27.119285762272543,74.53524691066445,-8.505898163372327,38.42677827522711,-37.41895851550927,27.691986984562725,-10.519100728093575,27.045758035676112,-43.07213352493696,20.373621479892453,-28.427624151187466,5111,Pass,sample_data/subj01_timepoint02.mp4
