aco_mfcc1,aco_mfcc2,aco_mfcc3,aco_mfcc4,aco_mfcc5,aco_mfcc6,aco_mfcc7,aco_mfcc8,aco_mfcc9,aco_mfcc10,aco_mfcc11,aco_mfcc12,Frames,error_reason,dbm_master_url
340.9880889896697,70.32492240827888,45.217093839393335,-54.04164631898243,87.30924692992131,-27.803825612186163,2.3340924051919902,-70.40081461209667,28.264998115887497,-18.802416199352223,0.8557318386814794,-35.36390695808283,108,Pass,sample_data/subj02_timepoint01.mp4
337.31552557177037,65.33979681541716,47.99386298984742,-52.11589012481213,87.92350385881278,-28.718707213890795,-0.7848074573298077,-70.63526240700182,23.016905592132037,-23.8487145704481,1.4252043277060356,-36.11078077347089,109,Pass,sample_data/subj02_timepoint01.mp4
333.58272271467945,58.04641193885968,48.97463913024108,-52.633573109645,85.49121007274829,-32.01588319568704,-3.237560898132853,-70.49681733145401,20.945375723309027,-23.654455063399958,2.6161091986282363,-36.94427549947634,110,Pass,sample_data/subj02_timepoint01.mp4
329.73770389244885,50.654912412165395,48.80225476958236,-54.61810355858307,80.68798821022875,-35.56600051103254,-2.886510721275459,-67.82433262581749,23.525667222795974,-19.419405649635927,3.7220958902972234,-37.277526776332934,111,Pass,sample_data/subj02_timepoint01.mp4
326.88426744004653,44.94170916863938,49.20613189258694,-56.210761663187945,75.24727515444387,-37.703359971662394,0.3165161434076957,-62.35301213491796,29.337215410635228,-13.223990636559611,5.535221083975915,-34.94513815724257,112,Pass,sample_data/subj02_timepoint01.mp4
325.9289590725745,41.46334477024191,50.27133836452093,-57.830186395357636,69.61152007408342,-39.1880489252353,4.076288488861262,-55.98349787436891,34.736445406546515,-8.330845350591193,7.134550074285787,-30.079722497519366,113,Pass,sample_data/subj02_timepoint01.mp4
327.17300282521734,40.8505073030043,52.30385596707602,-59.36726614602548,64.6810898068693,-40.470685095312284,7.093301566276544,-49.56032228568223,38.476188500636745,-6.135886568028686,8.100162572144813,-24.152937566035096,114,Pass,sample_data/subj02_timepoint01.mp4
332.257334509125,44.96641132530506,57.13005666805474,-58.4638529018745,62.540025664746416,-40.07452524242743,10.375807466926753,-42.482565281498964,41.366628996815365,-6.905466480662124,9.070426967311553,-18.718627498116344,115,Pass,sample_data/subj02_timepoint01.mp4
341.63059652810784,53.64145976737668,64.50395920000426,-53.95881750819866,63.36470280753519,-37.23241090057797,14.992512141618286,-34.74872266272516,43.41360992336922,-11.798227660304336,9.146691460743503,-16.435452903476754,116,Pass,sample_data/subj02_timepoint01.mp4
350.47699234291304,61.763676796596364,70.3662657411592,-47.740880524996676,65.11558292665252,-32.86617361494569,20.782033475819254,-27.113578506682888,45.50379888783998,-18.734193886734946,7.890196439066608,-18.884402327601777,117,Pass,sample_data/subj02_timepoint01.mp4
355.5145746370813,66.1470790277229,73.40413154675204,-40.760425154302986,67.18182035875428,-27.419729336830727,27.185094102499427,-20.500436137660415,48.270937849107945,-24.20119520322249,5.218850498618703,-26.029231721917007,118,Pass,sample_data/subj02_timepoint01.mp4
355.69154752549133,66.10568636601032,74.09829008853654,-34.132072532597945,70.62454911491518,-21.21357518253954,33.35661589233135,-16.214751364850486,50.62506950493442,-25.877360633912495,0.9150832510616741,-36.594215104559154,119,Pass,sample_data/subj02_timepoint01.mp4
352.2003340627503,62.94532899040616,72.61975348674488,-30.233793526317314,76.56856458778421,-15.192376704128925,38.31363084440262,-15.179169999975198,50.605981256526036,-23.777109814389743,-4.232544350446996,-47.270393091476606,120,Pass,sample_data/subj02_timepoint01.mp4
347.89484961030405,58.96216486809098,68.81007494166515,-31.049086184113907,84.0231775098981,-11.096328504420297,40.93234225319477,-17.625953408194,47.268386507529726,-19.92268143576203,-8.174115039558668,-53.76902747119517,121,Pass,sample_data/subj02_timepoint01.mp4
344.7170347336124,55.98298657144283,63.1874167469647,-35.93134370666069,90.60084832322767,-10.23401367340907,40.561274367176395,-22.457855622159496,41.87848856349088,-17.074356593064717,-9.680574731913179,-54.15265797461375,122,Pass,sample_data/subj02_timepoint01.mp4
343.48359757622654,55.26323627041957,56.905124773695036,-42.51682627852153,94.87197344548746,-11.8978956110535,37.93935596758756,-27.816341844484775,36.14591569404997,-17.806513036331715,-10.06111553898268,-50.51940547144949,123,Pass,sample_data/subj02_timepoint01.mp4
344.3571683452311,57.45613659627387,51.55794538277447,-48.529549903400444,96.75637792969378,-13.941308703081646,35.06672200140935,-32.05769888485744,31.02924068947537,-22.98964410817633,-11.18518765268885,-46.252461733686516,124,Pass,sample_data/subj02_timepoint01.mp4
346.0010460821173,61.60568866968318,48.734794297175796,-52.47433198407819,96.72233029883495,-14.612160238357834,34.33394293706648,-34.00420629961043,27.404806220692436,-29.983610110697903,-11.691194230580313,-41.35570439323593,125,Pass,sample_data/subj02_timepoint01.mp4
348.2892320796815,67.3365240505012,50.43963380481169,-52.87077992308752,95.86942973392377,-12.866216198279954,37.93827516053271,-32.702114072081734,26.569065641237867,-34.09728916419791,-7.891345893396088,-33.43909717145271,126,Pass,sample_data/subj02_timepoint01.mp4
349.5920256742046,71.87566612447345,54.91446976677026,-50.661160230938,94.05186911348521,-10.1429149596578,44.28694722060925,-29.990930763923085,27.56286445101468,-34.21412881087765,-0.4647096992592483,-24.116951783807274,127,Pass,sample_data/subj02_timepoint01.mp4
348.49660613687894,72.54753725274198,58.42624763919823,-47.42144150706787,91.52510491377053,-7.5148786163813295,50.33190138135938,-28.374165636079532,28.7474968191582,-32.526365932069815,6.961658244002248,-16.320187062052483,128,Pass,sample_data/subj02_timepoint01.mp4
346.53729684360627,69.85651655082422,59.03708466239365,-43.9994810986159,88.8966560772499,-4.7984726312068,54.46125262609506,-28.88168717282742,29.092728825591628,-30.91689141870557,11.618546236035197,-11.741849514487608,129,Pass,sample_data/subj02_timepoint01.mp4
346.3833866752045,66.93587827543831,57.3624884802461,-41.359242179088625,85.73912971541738,-2.104124732607963,56.77710798361385,-31.320878405525495,27.017205011096515,-31.045412944418896,12.14031714933174,-11.267712814868089,130,Pass,sample_data/subj02_timepoint01.mp4
348.98014771993024,66.93467023229525,55.719658814914865,-40.06826997138965,82.31677340469732,0.20463668382575495,57.96897006982569,-34.331203042719956,21.92918789279424,-33.36632589281651,8.87910939166305,-14.995634315322764,131,Pass,sample_data/subj02_timepoint01.mp4
352.512669354797,70.72388206720353,55.463149334796185,-41.851493620223614,78.53197768318363,0.40865493326759805,56.50310662120362,-37.38188821906248,14.654762913602365,-37.24569184474069,4.669468807971928,-20.4134020872689,132,Pass,sample_data/subj02_timepoint01.mp4
354.83216991947967,77.5642899312477,56.54349844604743,-47.997547013006816,74.76802872137988,-2.4797478330553093,50.58046219381165,-40.82515537782581,7.004841045700195,-42.55280479425433,1.7195534187537844,-24.75749511734554,133,Pass,sample_data/subj02_timepoint01.mp4
354.9065625367917,85.68862069387541,57.72564433653078,-56.9881992424339,72.94238314929868,-6.9009840590332,42.013143134748894,-43.78169261550393,1.8103431501092009,-48.5378437642355,-0.8145074215331058,-27.908465876672196,134,Pass,sample_data/subj02_timepoint01.mp4
353.8988603956332,93.16118142489583,57.85733262806353,-65.56879504638799,73.49042758989629,-11.696419429036508,33.4356468537596,-44.89800081507279,0.8425482117093097,-53.7073496861807,-4.593122528096663,-31.14845996418292,135,Pass,sample_data/subj02_timepoint01.mp4
352.0297807191885,97.67691064647053,57.50649208382473,-70.29548790170438,74.8945566204406,-16.82997250930208,26.191211735547082,-43.93363276630703,3.282923836916263,-57.69090392342063,-9.990993512914965,-34.547081338958314,136,Pass,sample_data/subj02_timepoint01.mp4
348.06824119835267,97.2223483329048,57.19919969542035,-70.90652396437011,73.91188361791467,-22.803291389907496,20.54892467970207,-43.51246411943452,6.460681491911027,-60.074094553008656,-15.226203020990924,-36.15349259052365,137,Pass,sample_data/subj02_timepoint01.mp4
342.0544031249282,91.88831341270904,55.851287147500535,-69.87857318223136,68.9491897011139,-29.945527037303258,16.396978473156835,-46.19496598663778,8.244772501185105,-60.26555733065779,-18.011124545576454,-35.62607532625867,138,Pass,sample_data/subj02_timepoint01.mp4
335.60369131696655,83.38330745405919,52.28424285033116,-68.44862153787942,62.295672843423056,-36.183665858597635,15.151189490515256,-51.20671932344549,8.163559903268672,-58.57190352257258,-17.214992733453727,-33.71391842124218,139,Pass,sample_data/subj02_timepoint01.mp4
331.36746946693705,74.9363693699613,46.52288820297203,-67.69316185508565,56.24484344545046,-40.0906670115009,16.82270766918418,-55.744083202968945,8.237341548929129,-54.6224109930272,-12.664669833027013,-29.882413192369334,140,Pass,sample_data/subj02_timepoint01.mp4
328.55929671072977,66.73793673611584,38.507206690083216,-69.12789294018411,50.55227027029794,-43.251782853841235,18.636564991214108,-58.68548082472679,9.887246135066714,-48.10670294523797,-5.263394705932357,-24.188219206761637,141,Pass,sample_data/subj02_timepoint01.mp4
324.9809388442616,57.08514081884883,28.741820302152558,-72.81011070743207,45.66070383009438,-46.92839585540755,17.596310905322742,-60.576163366007584,13.273875800646147,-39.67667188520919,3.8687459138150317,-17.2265178547105,142,Pass,sample_data/subj02_timepoint01.mp4
319.8016309491582,44.989983367515705,18.245746964910822,-77.66598039050537,42.91274826767431,-51.060508391938626,11.983087860868803,-62.53199777136245,18.125556306702777,-30.1386268999714,14.47598820268085,-9.182085287189553,143,Pass,sample_data/subj02_timepoint01.mp4
313.4355984056735,31.531365601946188,8.69249240080819,-82.09111145798076,43.1918934410439,-54.47379687271825,3.00087441562004,-65.43889431818381,23.496372942459498,-20.739839056217942,25.49187994594474,-0.9852780450989662,144,Pass,sample_data/subj02_timepoint01.mp4
308.4593405718848,20.319944199511287,3.057129127460249,-83.70401758686305,46.98733131703546,-55.36450838791728,-6.028035795496093,-69.91376515870303,27.712878802637622,-13.30500380303342,34.05397103286408,5.145131299551379,145,Pass,sample_data/subj02_timepoint01.mp4
307.363437415374,14.613665686853023,3.449220569926261,-80.6223507596556,54.62104275520503,-52.63933858323457,-12.384882617606646,-75.92347952316203,29.1559103987274,-9.191909864345483,37.273679088634694,7.014837024306038,146,Pass,sample_data/subj02_timepoint01.mp4
309.29034236304943,14.559194346090385,7.795814014207244,-74.68386642467718,63.70737096774164,-47.751651591914815,-14.63011205357206,-81.09152340031629,28.1815120360014,-7.5946435061308115,35.31054127563249,4.782463320485877,147,Pass,sample_data/subj02_timepoint01.mp4
312.19204577032474,17.65030291233087,11.825712216124579,-69.90092066556556,70.54217802931889,-43.39825873351412,-13.395024904382405,-83.02189757832875,26.257160875016247,-6.9059748557114915,30.890992580595913,0.6072668928325741,148,Pass,sample_data/subj02_timepoint01.mp4
316.6508114176807,23.143352362622508,14.821030372563762,-67.10379869413838,74.11656680916296,-40.36846384040947,-9.491021830847625,-80.83564360843455,23.223783871171587,-8.153832980213945,25.70567165121522,-4.1622459942759,149,Pass,sample_data/subj02_timepoint01.mp4
323.47035873971333,30.847034349570684,19.127095170764093,-64.08940962285912,76.8154005785594,-37.182006456158874,-3.1813379335500778,-74.31249316450378,19.622467792832854,-11.291185521934958,22.245391851439578,-7.1730204183612685,150,Pass,sample_data/subj02_timepoint01.mp4
331.47094029350166,39.25455844246215,26.385208863382992,-60.07730298576282,80.64309673726373,-32.709373282905084,4.683723962751461,-64.564933065132,16.15131681946562,-15.467323364351424,21.321998789408685,-7.110093508910524,151,Pass,sample_data/subj02_timepoint01.mp4
337.1258686824859,45.42106958784855,35.73758141862848,-57.13268285756815,85.13179673391167,-27.88462421845205,11.829600911896417,-54.73969915143736,12.811891003623488,-20.199124109489553,20.784477708454578,-5.5655600839783785,152,Pass,sample_data/subj02_timepoint01.mp4
339.08635102524045,48.57375611657042,45.667946072184535,-56.21452622490475,89.82108259531475,-23.68818459416286,17.034836185108986,-47.55816288013118,10.17926090802315,-24.499379578470034,18.362291113145993,-5.4791077388573814,153,Pass,sample_data/subj02_timepoint01.mp4
337.68634475294556,49.21488813719799,53.47451461137078,-56.879813085862885,93.90165903841863,-20.849355262275395,20.570474785213122,-43.93772941540903,9.094425318340019,-27.07573218840212,13.701618759060937,-9.02173562928195,154,Pass,sample_data/subj02_timepoint01.mp4
333.9527149070809,48.03812674384039,56.54004620851595,-58.48319779505061,95.60827901324159,-20.042740769759902,23.25328731337143,-43.195278828521836,9.590572885982859,-27.06258662668931,8.530219016731152,-16.000506769539392,155,Pass,sample_data/subj02_timepoint01.mp4
329.73895741271343,45.67689059719576,53.88470411975927,-60.90224179079699,93.08167225013838,-22.68331333765788,25.439074706013223,-44.44604399654898,10.064923752205168,-25.285614502091473,4.702922119648301,-24.052838635503768,156,Pass,sample_data/subj02_timepoint01.mp4
326.77607843901563,42.616743422668165,46.57554596882759,-63.83507508659138,86.92419203988979,-29.093211791940377,27.453589130719056,-46.925848411193904,8.520830860460626,-24.071845256825462,2.9518939692436925,-30.338791769211333,157,Pass,sample_data/subj02_timepoint01.mp4
325.4367744514509,39.98954247078165,37.10556705255622,-66.51421645835325,80.3128627449008,-36.804564013086164,30.432743854986867,-49.56211034039399,5.456579676884447,-23.310895058412033,4.036272385035397,-33.93538032498243,158,Pass,sample_data/subj02_timepoint01.mp4
326.5478472503888,40.33071998068606,29.534301095652744,-67.03040654457374,77.30156140288965,-41.69516902973147,35.58036325730822,-50.381096629825215,3.4136051926452033,-20.99218786556213,9.414228679998386,-34.37640610049316,159,Pass,sample_data/subj02_timepoint01.mp4
330.3495143469662,44.862930991922546,26.808544192990198,-64.52395378631125,78.76646216168982,-42.83849391984736,41.29169757418455,-49.283640187857486,2.9037664012512097,-18.00768840590392,17.307956495711196,-33.33009908402752,160,Pass,sample_data/subj02_timepoint01.mp4
335.21039826906514,51.818212497403294,28.80479457419488,-59.91594450130774,82.22366457122779,-42.38295460066291,44.31961340222291,-47.96327349452173,3.530133151403438,-15.957213718231356,24.487301389394585,-31.834651039750828,161,Pass,sample_data/subj02_timepoint01.mp4
337.9015810995816,57.55041349022039,33.26602918366017,-54.972573955805615,84.3783350151384,-41.958765761664736,43.28599351050456,-48.01532790548433,6.104727066459428,-13.695500329841868,29.839224150901327,-27.990016779294404,162,Pass,sample_data/subj02_timepoint01.mp4
337.33728212696445,60.545486663604215,38.86817646455249,-50.717127390812465,83.5326830149416,-41.49274545218248,38.97756513120976,-51.3214290789519,10.564367005372407,-9.573902662633065,33.35503335564522,-20.96720163299525,163,Pass,sample_data/subj02_timepoint01.mp4
334.77325234698026,61.000091772190316,44.533858102142,-47.329108030310366,80.34673534515642,-40.71783988521243,33.02970180556924,-58.76044242213049,16.190769550741965,-2.7465899327726184,36.33637222211962,-11.464842608182725,164,Pass,sample_data/subj02_timepoint01.mp4
332.0294194500869,59.50852702084679,49.11603168425243,-44.41719466287754,77.12927155359176,-39.36338305851122,27.777213296907753,-68.25948036710155,22.916572234439943,6.4860331704413285,40.663193248018686,-0.6626434791067068,165,Pass,sample_data/subj02_timepoint01.mp4
329.810554634277,56.55891671293834,52.293915978453455,-41.642600062661195,75.87362243873996,-37.08635510031039,25.224944791250955,-76.4227629229018,30.529901561641786,16.69144532474353,46.910179866662915,10.219213548285927,166,Pass,sample_data/subj02_timepoint01.mp4
